 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314580 Onça de Pitangui
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";110;105;215
"De 5 a 9 anos";101;111;212
"De 10 a 14 anos";106;121;227
"De 15 a 19 anos";141;137;278
"De 20 a 24 anos";139;138;277
"De 25 a 29 anos";111;106;217
"De 30 a 34 anos";99;104;203
"De 35 a 39 anos";116;114;230
"De 40 a 44 anos";131;112;243
"De 45 a 49 anos";117;99;216
"De 50 a 54 anos";109;95;204
"De 55 a 59 anos";92;83;175
"De 60 a 64 anos";66;72;138
"De 65 a 69 anos";48;55;103
"De 70 a 74 anos";40;41;81
"De 75 a 79 anos";30;30;60
"De 80 anos ou mais";32;33;65
"Total";1588;1556;3144
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

