 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314580 Onça de Pitangui
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";94;121;215
"De 5 a 9 anos";144;140;284
"De 10 a 14 anos";165;170;335
"De 15 a 19 anos";142;123;265
"De 20 a 24 anos";123;112;235
"De 25 a 29 anos";119;116;235
"De 30 a 34 anos";133;123;256
"De 35 a 39 anos";121;101;222
"De 40 a 44 anos";113;97;210
"De 45 a 49 anos";105;86;191
"De 50 a 54 anos";77;77;154
"De 55 a 59 anos";59;68;127
"De 60 a 64 anos";61;52;113
"De 65 a 69 anos";49;48;97
"De 70 a 74 anos";46;29;75
"De 75 a 79 anos";26;20;46
"De 80 anos ou mais";19;28;47
"Total";1596;1511;3107
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

