 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311890 Cordisburgo
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";265;271;536
"De 5 a 9 anos";331;304;635
"De 10 a 14 anos";384;357;741
"De 15 a 19 anos";434;383;817
"De 20 a 24 anos";423;374;797
"De 25 a 29 anos";366;332;698
"De 30 a 34 anos";337;309;646
"De 35 a 39 anos";308;304;612
"De 40 a 44 anos";312;298;610
"De 45 a 49 anos";290;266;556
"De 50 a 54 anos";256;243;499
"De 55 a 59 anos";212;217;429
"De 60 a 64 anos";177;175;352
"De 65 a 69 anos";143;150;293
"De 70 a 74 anos";119;126;245
"De 75 a 79 anos";84;82;166
"De 80 anos ou mais";69;111;180
"Total";4510;4302;8812
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

