 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311890 Cordisburgo
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";389;358;747
"De 5 a 9 anos";444;418;862
"De 10 a 14 anos";493;451;944
"De 15 a 19 anos";490;462;952
"De 20 a 24 anos";392;369;761
"De 25 a 29 anos";314;311;625
"De 30 a 34 anos";313;326;639
"De 35 a 39 anos";307;273;580
"De 40 a 44 anos";265;260;525
"De 45 a 49 anos";219;221;440
"De 50 a 54 anos";182;196;378
"De 55 a 59 anos";159;169;328
"De 60 a 64 anos";137;137;274
"De 65 a 69 anos";125;108;233
"De 70 a 74 anos";80;101;181
"De 75 a 79 anos";68;92;160
"De 80 anos ou mais";49;63;112
"Total";4426;4315;8741
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

