 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311890 Cordisburgo
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";374;346;720
"De 5 a 9 anos";429;402;831
"De 10 a 14 anos";472;436;908
"De 15 a 19 anos";484;451;935
"De 20 a 24 anos";403;376;779
"De 25 a 29 anos";323;315;638
"De 30 a 34 anos";311;320;631
"De 35 a 39 anos";309;284;593
"De 40 a 44 anos";275;263;538
"De 45 a 49 anos";229;229;458
"De 50 a 54 anos";191;200;391
"De 55 a 59 anos";163;172;335
"De 60 a 64 anos";141;144;285
"De 65 a 69 anos";126;112;238
"De 70 a 74 anos";85;100;185
"De 75 a 79 anos";68;93;161
"De 80 anos ou mais";55;71;126
"Total";4438;4314;8752
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

