 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241390 Taipu
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";519;496;1015
"De 5 a 9 anos";520;490;1010
"De 10 a 14 anos";529;456;985
"De 15 a 19 anos";521;492;1013
"De 20 a 24 anos";615;505;1120
"De 25 a 29 anos";526;476;1002
"De 30 a 34 anos";512;472;984
"De 35 a 39 anos";455;445;900
"De 40 a 44 anos";383;381;764
"De 45 a 49 anos";347;353;700
"De 50 a 54 anos";347;339;686
"De 55 a 59 anos";284;283;567
"De 60 a 64 anos";226;198;424
"De 65 a 69 anos";149;161;310
"De 70 a 74 anos";172;167;339
"De 75 a 79 anos";98;122;220
"De 80 anos ou mais";115;143;258
"Total";6318;5979;12297
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

