 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241390 Taipu
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";623;594;1217
"De 5 a 9 anos";723;627;1350
"De 10 a 14 anos";723;647;1370
"De 15 a 19 anos";723;617;1340
"De 20 a 24 anos";631;567;1198
"De 25 a 29 anos";486;463;949
"De 30 a 34 anos";394;381;775
"De 35 a 39 anos";392;355;747
"De 40 a 44 anos";318;310;628
"De 45 a 49 anos";230;229;459
"De 50 a 54 anos";199;200;399
"De 55 a 59 anos";195;201;396
"De 60 a 64 anos";157;183;340
"De 65 a 69 anos";117;142;259
"De 70 a 74 anos";94;99;193
"De 75 a 79 anos";90;77;167
"De 80 anos ou mais";111;112;223
"Total";6206;5804;12010
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

