 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241390 Taipu
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";772;674;1446
"De 5 a 9 anos";773;711;1484
"De 10 a 14 anos";790;693;1483
"De 15 a 19 anos";725;657;1382
"De 20 a 24 anos";568;526;1094
"De 25 a 29 anos";444;408;852
"De 30 a 34 anos";422;369;791
"De 35 a 39 anos";330;317;647
"De 40 a 44 anos";239;235;474
"De 45 a 49 anos";196;199;395
"De 50 a 54 anos";198;206;404
"De 55 a 59 anos";157;192;349
"De 60 a 64 anos";126;158;284
"De 65 a 69 anos";106;117;223
"De 70 a 74 anos";109;93;202
"De 75 a 79 anos";90;104;194
"De 80 anos ou mais";98;79;177
"Total";6143;5738;11881
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

