 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290500 Caculé
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1069;1002;2071
"De 5 a 9 anos";1070;991;2061
"De 10 a 14 anos";1155;1069;2224
"De 15 a 19 anos";1190;1223;2413
"De 20 a 24 anos";960;919;1879
"De 25 a 29 anos";763;742;1505
"De 30 a 34 anos";706;725;1431
"De 35 a 39 anos";639;581;1220
"De 40 a 44 anos";557;557;1114
"De 45 a 49 anos";437;471;908
"De 50 a 54 anos";446;438;884
"De 55 a 59 anos";348;386;734
"De 60 a 64 anos";303;356;659
"De 65 a 69 anos";207;260;467
"De 70 a 74 anos";202;226;428
"De 75 a 79 anos";128;197;325
"De 80 anos ou mais";180;219;399
"Total";10360;10362;20722
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

