 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290500 Caculé
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";767;701;1468
"De 5 a 9 anos";849;836;1685
"De 10 a 14 anos";979;956;1935
"De 15 a 19 anos";1077;994;2071
"De 20 a 24 anos";1047;986;2033
"De 25 a 29 anos";1023;1014;2037
"De 30 a 34 anos";930;934;1864
"De 35 a 39 anos";816;791;1607
"De 40 a 44 anos";740;768;1508
"De 45 a 49 anos";686;668;1354
"De 50 a 54 anos";592;562;1154
"De 55 a 59 anos";482;513;995
"De 60 a 64 anos";435;466;901
"De 65 a 69 anos";376;398;774
"De 70 a 74 anos";285;327;612
"De 75 a 79 anos";197;238;435
"De 80 anos ou mais";245;348;593
"Total";11526;11500;23026
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

