 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260950 Nazaré da Mata
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1248;1212;2460
"De 5 a 9 anos";1290;1276;2566
"De 10 a 14 anos";1420;1371;2791
"De 15 a 19 anos";1345;1338;2683
"De 20 a 24 anos";1398;1445;2843
"De 25 a 29 anos";1370;1415;2785
"De 30 a 34 anos";1245;1341;2586
"De 35 a 39 anos";1072;1198;2270
"De 40 a 44 anos";957;1155;2112
"De 45 a 49 anos";856;999;1855
"De 50 a 54 anos";737;868;1605
"De 55 a 59 anos";595;766;1361
"De 60 a 64 anos";508;609;1117
"De 65 a 69 anos";388;464;852
"De 70 a 74 anos";284;365;649
"De 75 a 79 anos";147;210;357
"De 80 anos ou mais";196;288;484
"Total";15056;16320;31376
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

