 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260950 Nazaré da Mata
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1449;1398;2847
"De 5 a 9 anos";1342;1333;2675
"De 10 a 14 anos";1530;1464;2994
"De 15 a 19 anos";1767;1753;3520
"De 20 a 24 anos";1647;1560;3207
"De 25 a 29 anos";1161;1257;2418
"De 30 a 34 anos";1059;1205;2264
"De 35 a 39 anos";915;1044;1959
"De 40 a 44 anos";849;966;1815
"De 45 a 49 anos";694;798;1492
"De 50 a 54 anos";595;655;1250
"De 55 a 59 anos";487;509;996
"De 60 a 64 anos";368;459;827
"De 65 a 69 anos";263;323;586
"De 70 a 74 anos";196;246;442
"De 75 a 79 anos";143;167;310
"De 80 anos ou mais";153;235;388
"Total";14618;15372;29990
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

