 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260950 Nazaré da Mata
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1165;1122;2287
"De 5 a 9 anos";1239;1211;2450
"De 10 a 14 anos";1338;1313;2651
"De 15 a 19 anos";1381;1341;2722
"De 20 a 24 anos";1256;1296;2552
"De 25 a 29 anos";1285;1362;2647
"De 30 a 34 anos";1279;1377;2656
"De 35 a 39 anos";1171;1300;2471
"De 40 a 44 anos";1015;1182;2197
"De 45 a 49 anos";901;1109;2010
"De 50 a 54 anos";794;959;1753
"De 55 a 59 anos";665;844;1509
"De 60 a 64 anos";543;717;1260
"De 65 a 69 anos";435;541;976
"De 70 a 74 anos";317;404;721
"De 75 a 79 anos";194;277;471
"De 80 anos ou mais";196;308;504
"Total";15174;16663;31837
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

