 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260950 Nazaré da Mata
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1150;1103;2253
"De 5 a 9 anos";1238;1202;2440
"De 10 a 14 anos";1294;1284;2578
"De 15 a 19 anos";1387;1345;2732
"De 20 a 24 anos";1231;1269;2500
"De 25 a 29 anos";1258;1342;2600
"De 30 a 34 anos";1274;1376;2650
"De 35 a 39 anos";1200;1331;2531
"De 40 a 44 anos";1031;1182;2213
"De 45 a 49 anos";911;1140;2051
"De 50 a 54 anos";805;983;1788
"De 55 a 59 anos";689;863;1552
"De 60 a 64 anos";554;744;1298
"De 65 a 69 anos";445;562;1007
"De 70 a 74 anos";327;412;739
"De 75 a 79 anos";208;297;505
"De 80 anos ou mais";195;313;508
"Total";15197;16748;31945
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

