 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315660 Rubim
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";337;320;657
"De 5 a 9 anos";373;338;711
"De 10 a 14 anos";434;389;823
"De 15 a 19 anos";405;368;773
"De 20 a 24 anos";436;425;861
"De 25 a 29 anos";396;363;759
"De 30 a 34 anos";343;341;684
"De 35 a 39 anos";366;306;672
"De 40 a 44 anos";344;311;655
"De 45 a 49 anos";342;325;667
"De 50 a 54 anos";299;280;579
"De 55 a 59 anos";248;260;508
"De 60 a 64 anos";228;231;459
"De 65 a 69 anos";202;184;386
"De 70 a 74 anos";167;190;357
"De 75 a 79 anos";145;135;280
"De 80 anos ou mais";156;178;334
"Total";5221;4944;10165
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

