 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430673 Doutor Maurício Cardoso
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";198;215;413
"De 5 a 9 anos";262;253;515
"De 10 a 14 anos";250;252;502
"De 15 a 19 anos";274;255;529
"De 20 a 24 anos";225;205;430
"De 25 a 29 anos";196;194;390
"De 30 a 34 anos";229;216;445
"De 35 a 39 anos";241;250;491
"De 40 a 44 anos";233;218;451
"De 45 a 49 anos";227;214;441
"De 50 a 54 anos";184;206;390
"De 55 a 59 anos";158;182;340
"De 60 a 64 anos";154;152;306
"De 65 a 69 anos";119;128;247
"De 70 a 74 anos";86;84;170
"De 75 a 79 anos";66;87;153
"De 80 anos ou mais";28;47;75
"Total";3130;3158;6288
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

