 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313440 Iturama
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1197;1157;2354
"De 5 a 9 anos";1391;1397;2788
"De 10 a 14 anos";1530;1488;3018
"De 15 a 19 anos";1566;1516;3082
"De 20 a 24 anos";1668;1559;3227
"De 25 a 29 anos";1566;1493;3059
"De 30 a 34 anos";1391;1458;2849
"De 35 a 39 anos";1296;1367;2663
"De 40 a 44 anos";1263;1240;2503
"De 45 a 49 anos";1092;1093;2185
"De 50 a 54 anos";862;871;1733
"De 55 a 59 anos";695;695;1390
"De 60 a 64 anos";528;528;1056
"De 65 a 69 anos";411;382;793
"De 70 a 74 anos";306;313;619
"De 75 a 79 anos";217;222;439
"De 80 anos ou mais";204;204;408
"Total";17183;16983;34166
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

