 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292040 Manoel Vitorino
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";574;560;1134
"De 5 a 9 anos";664;634;1298
"De 10 a 14 anos";756;736;1492
"De 15 a 19 anos";769;717;1486
"De 20 a 24 anos";649;611;1260
"De 25 a 29 anos";594;554;1148
"De 30 a 34 anos";553;478;1031
"De 35 a 39 anos";463;452;915
"De 40 a 44 anos";427;418;845
"De 45 a 49 anos";364;345;709
"De 50 a 54 anos";361;325;686
"De 55 a 59 anos";293;287;580
"De 60 a 64 anos";243;268;511
"De 65 a 69 anos";228;234;462
"De 70 a 74 anos";177;177;354
"De 75 a 79 anos";123;121;244
"De 80 anos ou mais";164;185;349
"Total";7402;7102;14504
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

