 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292040 Manoel Vitorino
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";883;963;1846
"De 5 a 9 anos";991;950;1941
"De 10 a 14 anos";1062;1107;2169
"De 15 a 19 anos";1090;1039;2129
"De 20 a 24 anos";844;736;1580
"De 25 a 29 anos";597;592;1189
"De 30 a 34 anos";508;480;988
"De 35 a 39 anos";416;374;790
"De 40 a 44 anos";416;411;827
"De 45 a 49 anos";342;340;682
"De 50 a 54 anos";304;326;630
"De 55 a 59 anos";279;280;559
"De 60 a 64 anos";227;242;469
"De 65 a 69 anos";182;187;369
"De 70 a 74 anos";143;126;269
"De 75 a 79 anos";125;110;235
"De 80 anos ou mais";148;145;293
"Total";8557;8408;16965
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

