 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292040 Manoel Vitorino
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";462;440;902
"De 5 a 9 anos";500;458;958
"De 10 a 14 anos";513;455;968
"De 15 a 19 anos";515;451;966
"De 20 a 24 anos";526;495;1021
"De 25 a 29 anos";546;510;1056
"De 30 a 34 anos";494;488;982
"De 35 a 39 anos";495;482;977
"De 40 a 44 anos";483;428;911
"De 45 a 49 anos";389;400;789
"De 50 a 54 anos";376;355;731
"De 55 a 59 anos";297;308;605
"De 60 a 64 anos";314;294;608
"De 65 a 69 anos";240;235;475
"De 70 a 74 anos";189;220;409
"De 75 a 79 anos";164;172;336
"De 80 anos ou mais";180;213;393
"Total";6683;6404;13087
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

