 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260840 Jurema
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";709;682;1391
"De 5 a 9 anos";803;817;1620
"De 10 a 14 anos";825;864;1689
"De 15 a 19 anos";739;722;1461
"De 20 a 24 anos";589;601;1190
"De 25 a 29 anos";540;516;1056
"De 30 a 34 anos";464;468;932
"De 35 a 39 anos";421;398;819
"De 40 a 44 anos";375;384;759
"De 45 a 49 anos";325;350;675
"De 50 a 54 anos";292;311;603
"De 55 a 59 anos";257;306;563
"De 60 a 64 anos";242;289;531
"De 65 a 69 anos";207;255;462
"De 70 a 74 anos";189;236;425
"De 75 a 79 anos";128;147;275
"De 80 anos ou mais";167;190;357
"Total";7272;7536;14808
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

