 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260840 Jurema
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";763;737;1500
"De 5 a 9 anos";839;911;1750
"De 10 a 14 anos";762;726;1488
"De 15 a 19 anos";694;717;1411
"De 20 a 24 anos";720;645;1365
"De 25 a 29 anos";530;528;1058
"De 30 a 34 anos";428;415;843
"De 35 a 39 anos";407;370;777
"De 40 a 44 anos";302;349;651
"De 45 a 49 anos";325;318;643
"De 50 a 54 anos";259;309;568
"De 55 a 59 anos";245;292;537
"De 60 a 64 anos";234;266;500
"De 65 a 69 anos";199;273;472
"De 70 a 74 anos";165;184;349
"De 75 a 79 anos";120;136;256
"De 80 anos ou mais";154;184;338
"Total";7146;7360;14506
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

