 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260840 Jurema
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";874;947;1821
"De 5 a 9 anos";842;799;1641
"De 10 a 14 anos";821;827;1648
"De 15 a 19 anos";854;740;1594
"De 20 a 24 anos";587;564;1151
"De 25 a 29 anos";435;402;837
"De 30 a 34 anos";392;354;746
"De 35 a 39 anos";297;343;640
"De 40 a 44 anos";327;318;645
"De 45 a 49 anos";252;302;554
"De 50 a 54 anos";245;288;533
"De 55 a 59 anos";232;273;505
"De 60 a 64 anos";207;296;503
"De 65 a 69 anos";187;211;398
"De 70 a 74 anos";148;173;321
"De 75 a 79 anos";129;134;263
"De 80 anos ou mais";128;159;287
"Total";6957;7130;14087
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

