 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260840 Jurema
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";720;693;1413
"De 5 a 9 anos";816;844;1660
"De 10 a 14 anos";809;832;1641
"De 15 a 19 anos";724;718;1442
"De 20 a 24 anos";627;617;1244
"De 25 a 29 anos";539;520;1059
"De 30 a 34 anos";455;454;909
"De 35 a 39 anos";416;391;807
"De 40 a 44 anos";358;376;734
"De 45 a 49 anos";325;342;667
"De 50 a 54 anos";282;309;591
"De 55 a 59 anos";254;303;557
"De 60 a 64 anos";240;282;522
"De 65 a 69 anos";204;259;463
"De 70 a 74 anos";184;223;407
"De 75 a 79 anos";123;144;267
"De 80 anos ou mais";164;186;350
"Total";7240;7493;14733
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

