 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355475 Trabiju
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";63;60;123
"De 5 a 9 anos";61;69;130
"De 10 a 14 anos";77;64;141
"De 15 a 19 anos";66;81;147
"De 20 a 24 anos";67;71;138
"De 25 a 29 anos";64;58;122
"De 30 a 34 anos";57;61;118
"De 35 a 39 anos";50;47;97
"De 40 a 44 anos";53;39;92
"De 45 a 49 anos";44;48;92
"De 50 a 54 anos";35;33;68
"De 55 a 59 anos";29;29;58
"De 60 a 64 anos";27;26;53
"De 65 a 69 anos";26;19;45
"De 70 a 74 anos";17;15;32
"De 75 a 79 anos";13;14;27
"De 80 anos ou mais";7;8;15
"Total";756;742;1498
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

