 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355475 Trabiju
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";62;62;124
"De 5 a 9 anos";76;68;144
"De 10 a 14 anos";72;70;142
"De 15 a 19 anos";69;74;143
"De 20 a 24 anos";66;63;129
"De 25 a 29 anos";58;59;117
"De 30 a 34 anos";53;53;106
"De 35 a 39 anos";54;44;98
"De 40 a 44 anos";48;43;91
"De 45 a 49 anos";39;38;77
"De 50 a 54 anos";32;31;63
"De 55 a 59 anos";29;26;55
"De 60 a 64 anos";28;22;50
"De 65 a 69 anos";23;18;41
"De 70 a 74 anos";17;15;32
"De 75 a 79 anos";10;11;21
"De 80 anos ou mais";6;5;11
"Total";742;702;1444
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

