 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355475 Trabiju
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";66;63;129
"De 5 a 9 anos";67;69;136
"De 10 a 14 anos";55;58;113
"De 15 a 19 anos";60;53;113
"De 20 a 24 anos";58;81;139
"De 25 a 29 anos";71;66;137
"De 30 a 34 anos";72;66;138
"De 35 a 39 anos";58;66;124
"De 40 a 44 anos";57;57;114
"De 45 a 49 anos";52;59;111
"De 50 a 54 anos";58;65;123
"De 55 a 59 anos";43;31;74
"De 60 a 64 anos";40;50;90
"De 65 a 69 anos";28;39;67
"De 70 a 74 anos";22;26;48
"De 75 a 79 anos";18;18;36
"De 80 anos ou mais";21;25;46
"Total";846;892;1738
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

