 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420410 Caxambu do Sul
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";168;161;329
"De 5 a 9 anos";216;187;403
"De 10 a 14 anos";216;203;419
"De 15 a 19 anos";216;234;450
"De 20 a 24 anos";219;213;432
"De 25 a 29 anos";158;152;310
"De 30 a 34 anos";144;170;314
"De 35 a 39 anos";203;187;390
"De 40 a 44 anos";174;177;351
"De 45 a 49 anos";180;169;349
"De 50 a 54 anos";169;142;311
"De 55 a 59 anos";124;134;258
"De 60 a 64 anos";106;95;201
"De 65 a 69 anos";77;73;150
"De 70 a 74 anos";57;55;112
"De 75 a 79 anos";29;39;68
"De 80 anos ou mais";32;48;80
"Total";2488;2439;4927
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

