 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420410 Caxambu do Sul
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;110;225
"De 5 a 9 anos";112;104;216
"De 10 a 14 anos";111;103;214
"De 15 a 19 anos";124;132;256
"De 20 a 24 anos";152;135;287
"De 25 a 29 anos";150;141;291
"De 30 a 34 anos";132;134;266
"De 35 a 39 anos";114;120;234
"De 40 a 44 anos";119;137;256
"De 45 a 49 anos";153;149;302
"De 50 a 54 anos";165;151;316
"De 55 a 59 anos";138;134;272
"De 60 a 64 anos";130;124;254
"De 65 a 69 anos";96;96;192
"De 70 a 74 anos";71;71;142
"De 75 a 79 anos";40;48;88
"De 80 anos ou mais";44;68;112
"Total";1966;1957;3923
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

