 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420410 Caxambu do Sul
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";109;104;213
"De 5 a 9 anos";106;99;205
"De 10 a 14 anos";101;91;192
"De 15 a 19 anos";101;104;205
"De 20 a 24 anos";127;126;253
"De 25 a 29 anos";145;131;276
"De 30 a 34 anos";134;131;265
"De 35 a 39 anos";117;122;239
"De 40 a 44 anos";110;124;234
"De 45 a 49 anos";133;141;274
"De 50 a 54 anos";159;143;302
"De 55 a 59 anos";144;133;277
"De 60 a 64 anos";120;119;239
"De 65 a 69 anos";103;102;205
"De 70 a 74 anos";71;73;144
"De 75 a 79 anos";45;51;96
"De 80 anos ou mais";46;70;116
"Total";1871;1864;3735
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

