 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420410 Caxambu do Sul
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";153;145;298
"De 5 a 9 anos";186;170;356
"De 10 a 14 anos";206;203;409
"De 15 a 19 anos";217;211;428
"De 20 a 24 anos";202;196;398
"De 25 a 29 anos";153;152;305
"De 30 a 34 anos";134;153;287
"De 35 a 39 anos";175;172;347
"De 40 a 44 anos";177;173;350
"De 45 a 49 anos";178;172;350
"De 50 a 54 anos";161;148;309
"De 55 a 59 anos";140;139;279
"De 60 a 64 anos";108;98;206
"De 65 a 69 anos";82;76;158
"De 70 a 74 anos";55;56;111
"De 75 a 79 anos";33;39;72
"De 80 anos ou mais";34;52;86
"Total";2394;2355;4749
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

