 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420410 Caxambu do Sul
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";132;122;254
"De 5 a 9 anos";142;145;287
"De 10 a 14 anos";188;199;387
"De 15 a 19 anos";219;174;393
"De 20 a 24 anos";172;166;338
"De 25 a 29 anos";143;150;293
"De 30 a 34 anos";122;130;252
"De 35 a 39 anos";136;153;289
"De 40 a 44 anos";176;162;338
"De 45 a 49 anos";173;173;346
"De 50 a 54 anos";151;158;309
"De 55 a 59 anos";164;146;310
"De 60 a 64 anos";114;107;221
"De 65 a 69 anos";93;83;176
"De 70 a 74 anos";52;58;110
"De 75 a 79 anos";41;43;84
"De 80 anos ou mais";37;61;98
"Total";2255;2230;4485
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

