 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420410 Caxambu do Sul
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";124;116;240
"De 5 a 9 anos";131;129;260
"De 10 a 14 anos";159;163;322
"De 15 a 19 anos";186;164;350
"De 20 a 24 anos";177;156;333
"De 25 a 29 anos";148;150;298
"De 30 a 34 anos";125;132;257
"De 35 a 39 anos";125;138;263
"De 40 a 44 anos";155;155;310
"De 45 a 49 anos";171;167;338
"De 50 a 54 anos";158;157;315
"De 55 a 59 anos";152;141;293
"De 60 a 64 anos";122;115;237
"De 65 a 69 anos";92;86;178
"De 70 a 74 anos";59;62;121
"De 75 a 79 anos";39;44;83
"De 80 anos ou mais";39;63;102
"Total";2162;2138;4300
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

