 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420410 Caxambu do Sul
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";211;190;401
"De 5 a 9 anos";243;235;478
"De 10 a 14 anos";271;260;531
"De 15 a 19 anos";259;252;511
"De 20 a 24 anos";196;188;384
"De 25 a 29 anos";154;170;324
"De 30 a 34 anos";184;185;369
"De 35 a 39 anos";195;187;382
"De 40 a 44 anos";186;178;364
"De 45 a 49 anos";178;160;338
"De 50 a 54 anos";150;148;298
"De 55 a 59 anos";124;117;241
"De 60 a 64 anos";99;87;186
"De 65 a 69 anos";76;69;145
"De 70 a 74 anos";47;51;98
"De 75 a 79 anos";36;45;81
"De 80 anos ou mais";27;40;67
"Total";2636;2562;5198
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

