 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420410 Caxambu do Sul
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";128;119;247
"De 5 a 9 anos";136;137;273
"De 10 a 14 anos";174;185;359
"De 15 a 19 anos";202;169;371
"De 20 a 24 anos";172;161;333
"De 25 a 29 anos";146;150;296
"De 30 a 34 anos";124;131;255
"De 35 a 39 anos";130;145;275
"De 40 a 44 anos";166;158;324
"De 45 a 49 anos";172;171;343
"De 50 a 54 anos";154;157;311
"De 55 a 59 anos";158;144;302
"De 60 a 64 anos";118;111;229
"De 65 a 69 anos";92;84;176
"De 70 a 74 anos";56;60;116
"De 75 a 79 anos";40;43;83
"De 80 anos ou mais";38;62;100
"Total";2206;2187;4393
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

