 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314160 Mercês
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";303;289;592
"De 5 a 9 anos";307;292;599
"De 10 a 14 anos";293;280;573
"De 15 a 19 anos";320;358;678
"De 20 a 24 anos";366;393;759
"De 25 a 29 anos";406;443;849
"De 30 a 34 anos";384;426;810
"De 35 a 39 anos";397;365;762
"De 40 a 44 anos";403;356;759
"De 45 a 49 anos";388;384;772
"De 50 a 54 anos";366;382;748
"De 55 a 59 anos";365;324;689
"De 60 a 64 anos";351;293;644
"De 65 a 69 anos";235;225;460
"De 70 a 74 anos";176;205;381
"De 75 a 79 anos";149;160;309
"De 80 anos ou mais";170;204;374
"Total";5379;5379;10758
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

