 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314160 Mercês
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";302;287;589
"De 5 a 9 anos";319;318;637
"De 10 a 14 anos";368;411;779
"De 15 a 19 anos";406;435;841
"De 20 a 24 anos";411;437;848
"De 25 a 29 anos";386;408;794
"De 30 a 34 anos";394;358;752
"De 35 a 39 anos";390;359;749
"De 40 a 44 anos";376;381;757
"De 45 a 49 anos";369;371;740
"De 50 a 54 anos";363;320;683
"De 55 a 59 anos";337;298;635
"De 60 a 64 anos";251;247;498
"De 65 a 69 anos";203;227;430
"De 70 a 74 anos";177;182;359
"De 75 a 79 anos";123;129;252
"De 80 anos ou mais";127;171;298
"Total";5302;5339;10641
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

