 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314160 Mercês
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";386;387;773
"De 5 a 9 anos";442;472;914
"De 10 a 14 anos";458;489;947
"De 15 a 19 anos";482;483;965
"De 20 a 24 anos";465;411;876
"De 25 a 29 anos";406;360;766
"De 30 a 34 anos";366;367;733
"De 35 a 39 anos";368;358;726
"De 40 a 44 anos";366;320;686
"De 45 a 49 anos";315;289;604
"De 50 a 54 anos";256;259;515
"De 55 a 59 anos";227;240;467
"De 60 a 64 anos";203;208;411
"De 65 a 69 anos";162;181;343
"De 70 a 74 anos";132;145;277
"De 75 a 79 anos";108;111;219
"De 80 anos ou mais";83;101;184
"Total";5225;5181;10406
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

