 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314160 Mercês
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";369;362;731
"De 5 a 9 anos";436;465;901
"De 10 a 14 anos";444;476;920
"De 15 a 19 anos";481;482;963
"De 20 a 24 anos";457;424;881
"De 25 a 29 anos";417;359;776
"De 30 a 34 anos";369;368;737
"De 35 a 39 anos";367;367;734
"De 40 a 44 anos";372;322;694
"De 45 a 49 anos";329;297;626
"De 50 a 54 anos";265;262;527
"De 55 a 59 anos";230;247;477
"De 60 a 64 anos";210;211;421
"De 65 a 69 anos";165;183;348
"De 70 a 74 anos";129;147;276
"De 75 a 79 anos";109;111;220
"De 80 anos ou mais";90;109;199
"Total";5239;5192;10431
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

