 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314160 Mercês
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";304;290;594
"De 5 a 9 anos";303;289;592
"De 10 a 14 anos";327;349;676
"De 15 a 19 anos";366;396;762
"De 20 a 24 anos";398;429;827
"De 25 a 29 anos";392;430;822
"De 30 a 34 anos";391;387;778
"De 35 a 39 anos";398;361;759
"De 40 a 44 anos";388;371;759
"De 45 a 49 anos";374;380;754
"De 50 a 54 anos";366;348;714
"De 55 a 59 anos";361;316;677
"De 60 a 64 anos";296;265;561
"De 65 a 69 anos";214;228;442
"De 70 a 74 anos";179;194;373
"De 75 a 79 anos";135;140;275
"De 80 anos ou mais";148;188;336
"Total";5340;5361;10701
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

