 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210370 Cururupu
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2260;2158;4418
"De 5 a 9 anos";2072;2147;4219
"De 10 a 14 anos";2392;2215;4607
"De 15 a 19 anos";2356;1975;4331
"De 20 a 24 anos";1660;1424;3084
"De 25 a 29 anos";1209;1074;2283
"De 30 a 34 anos";979;993;1972
"De 35 a 39 anos";951;897;1848
"De 40 a 44 anos";813;773;1586
"De 45 a 49 anos";681;652;1333
"De 50 a 54 anos";501;518;1019
"De 55 a 59 anos";574;523;1097
"De 60 a 64 anos";485;467;952
"De 65 a 69 anos";403;397;800
"De 70 a 74 anos";256;289;545
"De 75 a 79 anos";158;196;354
"De 80 anos ou mais";164;237;401
"Total";17914;16935;34849
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

