 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410712 Diamante do Sul
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";141;140;281
"De 5 a 9 anos";129;144;273
"De 10 a 14 anos";150;157;307
"De 15 a 19 anos";177;177;354
"De 20 a 24 anos";163;145;308
"De 25 a 29 anos";96;128;224
"De 30 a 34 anos";128;118;246
"De 35 a 39 anos";139;127;266
"De 40 a 44 anos";138;114;252
"De 45 a 49 anos";121;113;234
"De 50 a 54 anos";118;103;221
"De 55 a 59 anos";65;62;127
"De 60 a 64 anos";66;62;128
"De 65 a 69 anos";61;48;109
"De 70 a 74 anos";41;30;71
"De 75 a 79 anos";30;27;57
"De 80 anos ou mais";32;28;60
"Total";1795;1723;3518
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

