 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261450 Surubim
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2495;2300;4795
"De 5 a 9 anos";2601;2507;5108
"De 10 a 14 anos";2835;2854;5689
"De 15 a 19 anos";2755;2725;5480
"De 20 a 24 anos";2602;2755;5357
"De 25 a 29 anos";2497;2708;5205
"De 30 a 34 anos";2313;2594;4907
"De 35 a 39 anos";1900;2131;4031
"De 40 a 44 anos";1669;1907;3576
"De 45 a 49 anos";1423;1652;3075
"De 50 a 54 anos";1134;1490;2624
"De 55 a 59 anos";1107;1265;2372
"De 60 a 64 anos";963;1257;2220
"De 65 a 69 anos";757;951;1708
"De 70 a 74 anos";660;770;1430
"De 75 a 79 anos";395;567;962
"De 80 anos ou mais";571;765;1336
"Total";28677;31198;59875
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

