 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261450 Surubim
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2413;2306;4719
"De 5 a 9 anos";2496;2340;4836
"De 10 a 14 anos";2547;2481;5028
"De 15 a 19 anos";2733;2770;5503
"De 20 a 24 anos";2672;2682;5354
"De 25 a 29 anos";2536;2729;5265
"De 30 a 34 anos";2485;2750;5235
"De 35 a 39 anos";2349;2647;4996
"De 40 a 44 anos";1970;2258;4228
"De 45 a 49 anos";1716;1997;3713
"De 50 a 54 anos";1463;1728;3191
"De 55 a 59 anos";1171;1513;2684
"De 60 a 64 anos";1071;1273;2344
"De 65 a 69 anos";911;1186;2097
"De 70 a 74 anos";675;899;1574
"De 75 a 79 anos";523;672;1195
"De 80 anos ou mais";572;868;1440
"Total";30303;33099;63402
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

