 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261450 Surubim
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2450;2290;4740
"De 5 a 9 anos";2566;2438;5004
"De 10 a 14 anos";2754;2744;5498
"De 15 a 19 anos";2765;2761;5526
"De 20 a 24 anos";2621;2719;5340
"De 25 a 29 anos";2522;2739;5261
"De 30 a 34 anos";2389;2663;5052
"De 35 a 39 anos";2060;2320;4380
"De 40 a 44 anos";1755;2010;3765
"De 45 a 49 anos";1526;1775;3301
"De 50 a 54 anos";1244;1556;2800
"De 55 a 59 anos";1099;1344;2443
"De 60 a 64 anos";1007;1249;2256
"De 65 a 69 anos";805;1038;1843
"De 70 a 74 anos";654;805;1459
"De 75 a 79 anos";443;599;1042
"De 80 anos ou mais";556;785;1341
"Total";29216;31835;61051
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

