 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261450 Surubim
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2384;2277;4661
"De 5 a 9 anos";2464;2344;4808
"De 10 a 14 anos";2520;2420;4940
"De 15 a 19 anos";2610;2620;5230
"De 20 a 24 anos";2693;2738;5431
"De 25 a 29 anos";2552;2678;5230
"De 30 a 34 anos";2505;2769;5274
"De 35 a 39 anos";2416;2703;5119
"De 40 a 44 anos";2139;2456;4595
"De 45 a 49 anos";1801;2095;3896
"De 50 a 54 anos";1566;1850;3416
"De 55 a 59 anos";1284;1586;2870
"De 60 a 64 anos";1078;1357;2435
"De 65 a 69 anos";950;1176;2126
"De 70 a 74 anos";731;993;1724
"De 75 a 79 anos";519;700;1219
"De 80 anos ou mais";614;932;1546
"Total";30826;33694;64520
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

