 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412215 Rio Bonito do Iguaçu
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";575;552;1127
"De 5 a 9 anos";501;468;969
"De 10 a 14 anos";509;475;984
"De 15 a 19 anos";551;564;1115
"De 20 a 24 anos";555;590;1145
"De 25 a 29 anos";459;477;936
"De 30 a 34 anos";391;446;837
"De 35 a 39 anos";402;472;874
"De 40 a 44 anos";449;475;924
"De 45 a 49 anos";484;462;946
"De 50 a 54 anos";466;412;878
"De 55 a 59 anos";376;342;718
"De 60 a 64 anos";278;303;581
"De 65 a 69 anos";253;227;480
"De 70 a 74 anos";191;155;346
"De 75 a 79 anos";128;92;220
"De 80 anos ou mais";124;95;219
"Total";6692;6607;13299
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

