 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314880 Pedra do Anta
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";79;76;155
"De 5 a 9 anos";76;81;157
"De 10 a 14 anos";87;80;167
"De 15 a 19 anos";95;83;178
"De 20 a 24 anos";100;112;212
"De 25 a 29 anos";123;119;242
"De 30 a 34 anos";102;100;202
"De 35 a 39 anos";100;101;201
"De 40 a 44 anos";108;116;224
"De 45 a 49 anos";105;107;212
"De 50 a 54 anos";108;101;209
"De 55 a 59 anos";102;97;199
"De 60 a 64 anos";94;88;182
"De 65 a 69 anos";75;89;164
"De 70 a 74 anos";63;71;134
"De 75 a 79 anos";55;54;109
"De 80 anos ou mais";70;83;153
"Total";1542;1558;3100
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

