 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314880 Pedra do Anta
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";90;101;191
"De 5 a 9 anos";141;104;245
"De 10 a 14 anos";141;152;293
"De 15 a 19 anos";161;157;318
"De 20 a 24 anos";135;131;266
"De 25 a 29 anos";108;107;215
"De 30 a 34 anos";116;127;243
"De 35 a 39 anos";116;119;235
"De 40 a 44 anos";121;106;227
"De 45 a 49 anos";116;105;221
"De 50 a 54 anos";107;100;207
"De 55 a 59 anos";87;103;190
"De 60 a 64 anos";75;87;162
"De 65 a 69 anos";75;70;145
"De 70 a 74 anos";62;65;127
"De 75 a 79 anos";44;50;94
"De 80 anos ou mais";45;52;97
"Total";1740;1736;3476
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

