 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260080 Altinho
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";789;759;1548
"De 5 a 9 anos";870;856;1726
"De 10 a 14 anos";1062;977;2039
"De 15 a 19 anos";1096;980;2076
"De 20 a 24 anos";976;939;1915
"De 25 a 29 anos";913;903;1816
"De 30 a 34 anos";833;821;1654
"De 35 a 39 anos";752;750;1502
"De 40 a 44 anos";712;751;1463
"De 45 a 49 anos";688;707;1395
"De 50 a 54 anos";562;604;1166
"De 55 a 59 anos";474;538;1012
"De 60 a 64 anos";400;470;870
"De 65 a 69 anos";367;427;794
"De 70 a 74 anos";325;372;697
"De 75 a 79 anos";245;308;553
"De 80 anos ou mais";292;377;669
"Total";11356;11539;22895
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

