 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260080 Altinho
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";794;767;1561
"De 5 a 9 anos";909;898;1807
"De 10 a 14 anos";1110;1004;2114
"De 15 a 19 anos";1097;991;2088
"De 20 a 24 anos";985;946;1931
"De 25 a 29 anos";898;891;1789
"De 30 a 34 anos";821;798;1619
"De 35 a 39 anos";734;745;1479
"De 40 a 44 anos";722;747;1469
"De 45 a 49 anos";657;679;1336
"De 50 a 54 anos";549;598;1147
"De 55 a 59 anos";459;527;986
"De 60 a 64 anos";398;470;868
"De 65 a 69 anos";370;421;791
"De 70 a 74 anos";327;375;702
"De 75 a 79 anos";235;300;535
"De 80 anos ou mais";293;367;660
"Total";11358;11524;22882
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

