 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260080 Altinho
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";743;710;1453
"De 5 a 9 anos";764;733;1497
"De 10 a 14 anos";748;719;1467
"De 15 a 19 anos";865;837;1702
"De 20 a 24 anos";993;865;1858
"De 25 a 29 anos";907;896;1803
"De 30 a 34 anos";922;920;1842
"De 35 a 39 anos";845;874;1719
"De 40 a 44 anos";779;783;1562
"De 45 a 49 anos";706;782;1488
"De 50 a 54 anos";743;751;1494
"De 55 a 59 anos";574;591;1165
"De 60 a 64 anos";487;526;1013
"De 65 a 69 anos";379;445;824
"De 70 a 74 anos";310;395;705
"De 75 a 79 anos";264;317;581
"De 80 anos ou mais";337;474;811
"Total";11366;11618;22984
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

