 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260080 Altinho
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";765;731;1496
"De 5 a 9 anos";774;750;1524
"De 10 a 14 anos";865;841;1706
"De 15 a 19 anos";1016;910;1926
"De 20 a 24 anos";991;906;1897
"De 25 a 29 anos";919;909;1828
"De 30 a 34 anos";886;891;1777
"De 35 a 39 anos";813;810;1623
"De 40 a 44 anos";729;769;1498
"De 45 a 49 anos";730;767;1497
"De 50 a 54 anos";651;673;1324
"De 55 a 59 anos";535;573;1108
"De 60 a 64 anos";437;491;928
"De 65 a 69 anos";365;440;805
"De 70 a 74 anos";319;379;698
"De 75 a 79 anos";259;316;575
"De 80 anos ou mais";309;427;736
"Total";11363;11583;22946
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

