 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231325 Tarrafas
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";356;318;674
"De 5 a 9 anos";403;400;803
"De 10 a 14 anos";470;445;915
"De 15 a 19 anos";480;500;980
"De 20 a 24 anos";406;387;793
"De 25 a 29 anos";329;337;666
"De 30 a 34 anos";295;308;603
"De 35 a 39 anos";258;271;529
"De 40 a 44 anos";266;273;539
"De 45 a 49 anos";240;259;499
"De 50 a 54 anos";223;237;460
"De 55 a 59 anos";188;207;395
"De 60 a 64 anos";171;170;341
"De 65 a 69 anos";136;135;271
"De 70 a 74 anos";125;116;241
"De 75 a 79 anos";77;87;164
"De 80 anos ou mais";105;92;197
"Total";4528;4542;9070
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

