 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231325 Tarrafas
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";321;306;627
"De 5 a 9 anos";360;317;677
"De 10 a 14 anos";398;397;795
"De 15 a 19 anos";440;398;838
"De 20 a 24 anos";430;461;891
"De 25 a 29 anos";349;331;680
"De 30 a 34 anos";292;312;604
"De 35 a 39 anos";276;297;573
"De 40 a 44 anos";247;275;522
"De 45 a 49 anos";274;280;554
"De 50 a 54 anos";232;247;479
"De 55 a 59 anos";218;221;439
"De 60 a 64 anos";172;190;362
"De 65 a 69 anos";154;153;307
"De 70 a 74 anos";114;118;232
"De 75 a 79 anos";101;95;196
"De 80 anos ou mais";102;110;212
"Total";4480;4508;8988
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

