 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231325 Tarrafas
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";345;314;659
"De 5 a 9 anos";391;378;769
"De 10 a 14 anos";453;433;886
"De 15 a 19 anos";475;477;952
"De 20 a 24 anos";412;406;818
"De 25 a 29 anos";335;337;672
"De 30 a 34 anos";294;309;603
"De 35 a 39 anos";262;277;539
"De 40 a 44 anos";260;273;533
"De 45 a 49 anos";250;266;516
"De 50 a 54 anos";225;240;465
"De 55 a 59 anos";194;209;403
"De 60 a 64 anos";171;175;346
"De 65 a 69 anos";140;139;279
"De 70 a 74 anos";122;116;238
"De 75 a 79 anos";83;89;172
"De 80 anos ou mais";103;96;199
"Total";4515;4534;9049
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

