 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522119 Terezópolis de Goiás
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";298;284;582
"De 5 a 9 anos";329;292;621
"De 10 a 14 anos";299;277;576
"De 15 a 19 anos";290;282;572
"De 20 a 24 anos";296;281;577
"De 25 a 29 anos";290;309;599
"De 30 a 34 anos";263;259;522
"De 35 a 39 anos";246;225;471
"De 40 a 44 anos";187;213;400
"De 45 a 49 anos";158;132;290
"De 50 a 54 anos";114;125;239
"De 55 a 59 anos";99;104;203
"De 60 a 64 anos";81;87;168
"De 65 a 69 anos";61;74;135
"De 70 a 74 anos";39;33;72
"De 75 a 79 anos";29;27;56
"De 80 anos ou mais";26;22;48
"Total";3105;3026;6131
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

