 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522119 Terezópolis de Goiás
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";305;293;598
"De 5 a 9 anos";315;289;604
"De 10 a 14 anos";350;287;637
"De 15 a 19 anos";336;307;643
"De 20 a 24 anos";298;296;594
"De 25 a 29 anos";307;286;593
"De 30 a 34 anos";307;320;627
"De 35 a 39 anos";295;293;588
"De 40 a 44 anos";259;267;526
"De 45 a 49 anos";231;224;455
"De 50 a 54 anos";180;175;355
"De 55 a 59 anos";140;131;271
"De 60 a 64 anos";104;109;213
"De 65 a 69 anos";82;89;171
"De 70 a 74 anos";57;66;123
"De 75 a 79 anos";36;40;76
"De 80 anos ou mais";34;30;64
"Total";3636;3502;7138
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

