 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354940 São Joaquim da Barra
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1735;1657;3392
"De 5 a 9 anos";1703;1638;3341
"De 10 a 14 anos";1730;1663;3393
"De 15 a 19 anos";1840;1750;3590
"De 20 a 24 anos";1894;1864;3758
"De 25 a 29 anos";2006;2020;4026
"De 30 a 34 anos";2232;2185;4417
"De 35 a 39 anos";2201;2176;4377
"De 40 a 44 anos";1890;1920;3810
"De 45 a 49 anos";1693;1716;3409
"De 50 a 54 anos";1545;1654;3199
"De 55 a 59 anos";1381;1546;2927
"De 60 a 64 anos";1147;1266;2413
"De 65 a 69 anos";853;1036;1889
"De 70 a 74 anos";604;801;1405
"De 75 a 79 anos";382;551;933
"De 80 anos ou mais";416;752;1168
"Total";25252;26195;51447
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

