 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432237 Unistalda
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";69;66;135
"De 5 a 9 anos";68;65;133
"De 10 a 14 anos";56;59;115
"De 15 a 19 anos";58;60;118
"De 20 a 24 anos";73;83;156
"De 25 a 29 anos";75;83;158
"De 30 a 34 anos";73;72;145
"De 35 a 39 anos";61;78;139
"De 40 a 44 anos";63;73;136
"De 45 a 49 anos";81;84;165
"De 50 a 54 anos";94;98;192
"De 55 a 59 anos";99;88;187
"De 60 a 64 anos";72;68;140
"De 65 a 69 anos";76;60;136
"De 70 a 74 anos";63;46;109
"De 75 a 79 anos";44;38;82
"De 80 anos ou mais";46;46;92
"Total";1171;1167;2338
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

