 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211174 Senador Alexandre Costa
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";600;544;1144
"De 5 a 9 anos";600;587;1187
"De 10 a 14 anos";616;597;1213
"De 15 a 19 anos";596;576;1172
"De 20 a 24 anos";516;501;1017
"De 25 a 29 anos";386;416;802
"De 30 a 34 anos";328;343;671
"De 35 a 39 anos";279;287;566
"De 40 a 44 anos";241;258;499
"De 45 a 49 anos";231;226;457
"De 50 a 54 anos";185;199;384
"De 55 a 59 anos";174;211;385
"De 60 a 64 anos";160;158;318
"De 65 a 69 anos";133;119;252
"De 70 a 74 anos";80;96;176
"De 75 a 79 anos";59;78;137
"De 80 anos ou mais";77;96;173
"Total";5261;5292;10553
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

