 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316480 São Sebastião do Rio Preto
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";74;78;152
"De 5 a 9 anos";69;70;139
"De 10 a 14 anos";68;66;134
"De 15 a 19 anos";68;79;147
"De 20 a 24 anos";80;77;157
"De 25 a 29 anos";87;77;164
"De 30 a 34 anos";70;67;137
"De 35 a 39 anos";66;58;124
"De 40 a 44 anos";57;49;106
"De 45 a 49 anos";44;36;80
"De 50 a 54 anos";41;40;81
"De 55 a 59 anos";37;36;73
"De 60 a 64 anos";31;44;75
"De 65 a 69 anos";28;43;71
"De 70 a 74 anos";24;26;50
"De 75 a 79 anos";17;22;39
"De 80 anos ou mais";11;20;31
"Total";872;888;1760
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

