 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316480 São Sebastião do Rio Preto
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";51;49;100
"De 5 a 9 anos";54;53;107
"De 10 a 14 anos";41;56;97
"De 15 a 19 anos";32;44;76
"De 20 a 24 anos";31;46;77
"De 25 a 29 anos";36;35;71
"De 30 a 34 anos";16;43;59
"De 35 a 39 anos";32;43;75
"De 40 a 44 anos";44;58;102
"De 45 a 49 anos";58;74;132
"De 50 a 54 anos";59;66;125
"De 55 a 59 anos";56;53;109
"De 60 a 64 anos";52;40;92
"De 65 a 69 anos";43;32;75
"De 70 a 74 anos";34;30;64
"De 75 a 79 anos";26;25;51
"De 80 anos ou mais";34;46;80
"Total";699;793;1492
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

