 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316480 São Sebastião do Rio Preto
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";55;52;107
"De 5 a 9 anos";53;58;111
"De 10 a 14 anos";44;56;100
"De 15 a 19 anos";39;55;94
"De 20 a 24 anos";44;44;88
"De 25 a 29 anos";27;42;69
"De 30 a 34 anos";29;44;73
"De 35 a 39 anos";40;50;90
"De 40 a 44 anos";50;65;115
"De 45 a 49 anos";58;66;124
"De 50 a 54 anos";58;59;117
"De 55 a 59 anos";53;48;101
"De 60 a 64 anos";48;38;86
"De 65 a 69 anos";40;34;74
"De 70 a 74 anos";31;30;61
"De 75 a 79 anos";25;31;56
"De 80 anos ou mais";29;40;69
"Total";723;812;1535
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

